,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
64,8.249582025840714e-07,0.2779426017434746,2.0005487892183025,0.5148587179639843,-inf,0.0,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.8381035262,3.2517709769308567e-06,-6.17092597407396,0.29372049057250393
65,9.674005780603947e-07,0.2779288845433232,2.0005183929232047,0.5148715566986203,-inf,0.0,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.83810492294,1.8550490494817495e-06,-6.17092597407396,0.39473059158260604
66,5.491503128837577e-07,0.2779537149490753,2.0005874457906567,0.5148331396033201,-inf,0.0,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83810551974,1.2582459021359682e-06,-6.17092597407396,0.49574069259270814
67,6.684966400839563e-07,0.2779451581321381,2.0005628137493834,0.5148469891471796,-inf,0.0,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.83810572408,1.0539079084992409e-06,-6.17092597407396,0.5967507936028085
68,1.0967851674082617e-06,0.27792039363810095,2.000498271940664,0.5148794794105161,-inf,0.0,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.83810565306,1.1249212548136711e-06,-6.17092597407396,0.6977608946129088
69,9.954698758640826e-07,0.27792874118337973,2.000524970995201,0.5148644340028219,-inf,0.0,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810575737,1.0206131264567375e-06,-6.17092597407396,0.7987709956230091
70,6.060057281852856e-07,0.27795372883655795,2.00059123760744,0.5148299399902683,-inf,0.0,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83810583715,9.408395271748304e-07,-6.17092597407396,0.899781096633113
71,4.856294755759261e-07,0.2779595882280533,2.0006092944323557,0.5148202731914044,-inf,0.0,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83810582414,9.538489393889904e-07,-6.17092597407396,1.0007911976432098
72,4.319611601414398e-07,0.27796687237867945,2.00065062747637,0.5147905416847727,-inf,0.0,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.83810570854,1.0694493539631367e-06,-6.17092597407396,1.1018012986533137
73,4.5945440347585447e-07,0.27796129227947736,2.000609077762442,0.5148216263329475,-inf,0.0,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.83810582352,9.544601198285818e-07,-6.17092597407396,1.202811399663414
74,5.051650520811938e-07,0.27796467019292537,2.0006308054338953,0.5148058582287046,-inf,0.0,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.838105786,9.919749572873116e-07,-6.17092597407396,1.3038215006735143
75,4.0227058794103563e-07,0.277966260449761,2.000614958950214,0.5148192065408929,-inf,0.0,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.83810579148,9.865034371614456e-07,-6.17092597407396,1.4048316016836147
76,5.348602112677611e-07,0.27795791625700234,2.000610172642389,0.5148173754622246,-inf,0.0,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83810582344,9.54547431319952e-07,-6.17092597407396,1.505841702693715
77,6.537679545191351e-07,0.2779493542109087,2.0005698842815804,0.5148454825122443,-inf,0.0,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.8381058332,9.447976481169462e-07,-6.17092597407396,1.6068518037038189
78,7.620228353610268e-07,0.27794772501142917,2.0005902205958552,0.5148272826566592,-inf,0.0,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.83810581831,9.596697054803371e-07,-6.17092597407396,1.7078619047139192
79,7.21142521604818e-07,0.2779432923642315,2.0005529622677765,0.5148536819240628,-inf,0.0,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.83810582384,9.541399776935577e-07,-6.17092597407396,1.8088720057240195
80,6.469486561606361e-07,0.2779545443987734,2.0005866248728084,0.5148347442940435,-inf,0.0,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83810583845,9.395298548042774e-07,-6.17092597407396,1.9098821067341234
81,9.149426743684545e-07,0.27793326688761755,2.0005480193078156,0.5148485899919681,-inf,0.0,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.83810579812,9.798677638173103e-07,-6.17092597407396,2.01089220774422
82,7.256496138009602e-07,0.27794526340986697,2.0005762054912437,0.514834829737495,-inf,0.0,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.8381058376,9.403738658875227e-07,-6.17092597407396,2.111902308754324
83,5.010014006905318e-07,0.27796149060804165,2.00061887693457,0.5148135962808247,-inf,0.0,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.83810581165,9.663344826549292e-07,-6.17092597407396,2.2129124097644244
84,7.128126344179543e-07,0.27794840128373605,2.0005813001252157,0.5148342148395042,-inf,0.0,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.83810584326,9.347277227789164e-07,-6.17092597407396,2.3139225107745247
85,7.119368639424258e-07,0.2779487805846809,2.000589258109603,0.5148273986641988,-inf,0.0,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.8381058335,9.444775059819221e-07,-6.17092597407396,2.4149326117846286
86,3.846916913300517e-07,0.2779669595377865,2.0006036083835648,0.5148296496266158,-inf,0.0,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.8381057626,1.0153744369745255e-06,-6.17092597407396,2.5159427127947254
87,6.555115672661834e-07,0.27794935712829255,2.000582068765559,0.5148337738297225,-inf,0.0,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.83810584462,9.333598427474499e-07,-6.17092597407396,2.6169528138048292
88,6.003343201364387e-07,0.277951859199895,2.00058769482284,0.5148311478376039,-inf,0.0,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.83810584393,9.340583346784115e-07,-6.17092597407396,2.7179629148149296
89,1.0285137817858893e-06,0.2779245178568639,2.0005169982809625,0.5148659309346072,-inf,0.0,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.8381057368,1.0411895345896482e-06,-6.17092597407396,2.81897301582503
90,6.492593558082929e-07,0.27795095273431064,2.0005822603185552,0.5148356883715444,-inf,0.0,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211688.83810584462,9.333598427474499e-07,-6.17092597407396,2.9199831168351302
91,5.680093641089007e-07,0.2779545111126153,2.000586248823546,0.514835144436605,-inf,0.0,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211688.83810583907,9.38918674364686e-07,-6.17092597407396,3.0209932178452306
92,6.086526996106369e-07,0.2779517194041899,2.000580752897826,0.5148375763022104,-inf,0.0,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211688.8381058427,9.352806955575943e-07,-6.17092597407396,3.1220033188553344
93,4.111488688775803e-07,0.2779618506418545,2.00059556501723,0.514834417168326,-inf,0.0,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.83810580353,9.744544513523579e-07,-6.17092597407396,3.2230134198654348
94,7.526974857957741e-07,0.2779484088875855,2.0005659618764926,0.5148472129240786,-inf,0.0,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211688.8381058313,9.466893970966339e-07,-6.17092597407396,3.324023520875535
95,4.971472298904203e-07,0.2779597349633397,2.000605323280983,0.5148235848898797,-inf,0.0,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211688.83810582914,9.488430805504322e-07,-6.17092597407396,3.4250336218856354
96,7.801476734017195e-07,0.2779394732765356,2.0005443689764815,0.514858581797458,-inf,0.0,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810581017,9.678187780082226e-07,-6.17092597407396,3.5260437228957358
97,8.343753852502553e-07,0.27793837195538246,2.0005448690172263,0.5148561682380413,-inf,0.0,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211688.8381058169,9.61095793172717e-07,-6.17092597407396,3.6270538239058396
98,6.646389038704384e-07,0.2779508097936052,2.0005763680941926,0.5148388900846275,-inf,0.0,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211688.83810583677,9.41217876970768e-07,-6.17092597407396,3.72806392491594
99,6.664589982584336e-07,0.27795012985605394,2.0005874390161753,0.5148304682166489,-inf,0.0,10.0,0.3333333333333333,0.6666666666666666,0,-211688.8381058415,9.364739526063204e-07,-6.17092597407396,3.8290740259260403
100,7.368699634193755e-07,0.0004550056397170219,2.0007442583628103,0.5147720515535936,-inf,0.10101010101010101,0.0,0.3333333333333333,0.6666666666666666,0,-211688.83810526307,1.5149125829339027e-06,-6.069915873063859,-6.17092597407396
101,9.487056604913133e-07,0.0005111244375977594,2.0008557472023516,0.5147174051768111,-inf,0.10101010101010101,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.8381048538,1.924170646816492e-06,-6.069915873063859,-6.069915873063859
102,7.601608668684952e-07,0.0005932079745384489,2.0009862365424005,0.5146686240432026,-inf,0.10101010101010101,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.83810425832,2.5196641217917204e-06,-6.069915873063859,-5.968905772053757
103,1.2285873177586605e-06,0.0006515558633691083,2.00105351735209,0.5146488029908658,-inf,0.10101010101010101,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.83810345095,3.32703348249197e-06,-6.069915873063859,-5.867895671043657
104,1.6344035313961137e-06,0.0007729186176584115,2.0012608514045747,0.5145625434408339,-inf,0.10101010101010101,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.83810227696,4.501023795455694e-06,-6.069915873063859,-5.766885570033555
105,1.5808703862047146e-06,0.0009291936730127239,2.0015350562317273,0.5144459077241865,-inf,0.10101010101010101,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.83810048384,6.294139893725514e-06,-6.069915873063859,-5.6658754690234545
106,1.6217839162779701e-06,0.0011270028696908573,2.0018742563778584,0.5143064857242984,-inf,0.10101010101010101,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.83809769238,9.085604688152671e-06,-6.069915873063859,-5.564865368013354
107,2.6233873099061797e-06,0.001308169326499794,2.0021342533501003,0.5142099952081268,-inf,0.10101010101010101,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.8380937939,1.2984091881662607e-05,-6.069915873063859,-5.463855267003252
108,3.1302418843428493e-06,0.0015980828848456508,2.0026104711692856,0.514018033180876,-inf,0.10101010101010101,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83808771023,1.9067752873525023e-05,-6.069915873063859,-5.362845165993152
109,3.400909729349826e-06,0.0019671262920298643,2.0032338528213716,0.5137576628716652,-inf,0.10101010101010101,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.83807837917,2.8398819267749786e-05,-6.069915873063859,-5.261835064983051
110,4.61069280737481e-06,0.0024089173256359067,2.0039443478384324,0.5134771722382833,-inf,0.10101010101010101,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.83806406817,4.2709812987595797e-05,-6.069915873063859,-5.160824963972949
111,5.424672567841184e-06,0.00298485501427918,2.0048895514757055,0.5130936563510902,-inf,0.10101010101010101,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.83804203346,6.474452675320208e-05,-6.069915873063859,-5.059814862962849
112,8.305769592838112e-06,0.0035878345328616895,2.005709876417526,0.5128217806406594,-inf,0.10101010101010101,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.8380054949,0.00010128307621926069,-6.069915873063859,-4.958804761952747
113,8.460310417838393e-06,0.004600777566250037,2.007518286507423,0.5120385187210362,-inf,0.10101010101010101,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.8379557229,0.0001510550791863352,-6.069915873063859,-4.857794660942647
114,1.0422345249913456e-05,0.00571713423149768,2.0093316597952073,0.5113083630167481,-inf,0.10101010101010101,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.83787528286,0.00023149512708187103,-6.069915873063859,-4.756784559932546
115,1.2725862384843847e-05,0.007154523604144304,2.0116802917660506,0.5103608522527828,-inf,0.10101010101010101,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.83775201166,0.0003547663218341768,-6.069915873063859,-4.655774458922444
116,1.5912128536584564e-05,0.008908693279637152,2.014496279477741,0.5092392679243509,-inf,0.10101010101010101,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.83756437566,0.0005424023256637156,-6.069915873063859,-4.554764357912344
117,1.947906611429508e-05,0.011137173118897566,2.0180859285484387,0.5078072249115642,-inf,0.10101010101010101,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.8372810104,0.0008257675799541175,-6.069915873063859,-4.4537542569022435
118,2.4121257450526177e-05,0.013915798267245887,2.0225456304519636,0.5060312869923423,-inf,0.10101010101010101,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.83685796696,0.0012488110223785043,-6.069915873063859,-4.352744155892141
119,2.9161580436182416e-05,0.017380889516614824,2.028033369600295,0.503875863234417,-inf,0.10101010101010101,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.8362357809,0.001870997075457126,-6.069915873063859,-4.251734054882041
120,3.51178127747468e-05,0.02168688063807145,2.034884967630085,0.5011571255820157,-inf,0.10101010101010101,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.8353392243,0.0027675536985043436,-6.069915873063859,-4.150723953871939
121,4.280900107994418e-05,0.026977573577645995,2.0431220087854784,0.49795728867920674,-inf,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.8340801617,0.004026616283226758,-6.069915873063859,-4.049713852861839
122,5.034699094398383e-05,0.03354317230628864,2.053331394672792,0.49398520542131596,-inf,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.83237312705,0.005733650934416801,-6.069915873063859,-3.9487037518517383
123,5.795967067857718e-05,0.04157859312646683,2.0655559924028744,0.4893267998063008,-inf,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.83016475366,0.007942024327348918,-6.069915873063859,-3.847693650841636
124,6.517574384706269e-05,0.05132643513962648,2.080113042570194,0.48385658901863565,-inf,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.82748723874,0.01061953924363479,-6.069915873063859,-3.746683549831536
125,7.139047628379801e-05,0.0630063000476153,2.0971021066398987,0.4776064615050961,-inf,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.8245343058,0.013572472176747397,-6.069915873063859,-3.6456734488214337
126,7.363379913561028e-05,0.07690882327300577,2.116679809514641,0.47060647664186817,-inf,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.8217333674,0.016373410588130355,-6.069915873063859,-3.5446633478113334
127,7.044264505090675e-05,0.09315039297129037,2.13855885917544,0.4631041277928197,-inf,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.81974749736,0.01835928062791936,-6.069915873063859,-3.443653246801233
128,5.948048315055319e-05,0.11174060986245946,2.162119328739222,0.4555040369583206,-inf,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.81927966798,0.018827110005076975,-6.069915873063859,-3.342643145791131
129,3.879274584344282e-05,0.13246112734177648,2.18614797662524,0.44850961567450626,-inf,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.82053939952,0.017567378468811512,-6.069915873063859,-3.2416330447810306
130,8.159232744156473e-06,0.15474141577299524,2.2086750308171186,0.4431595808641292,-inf,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.82239006404,0.0157167139404919,-6.069915873063859,-3.1406229437709285
131,-3.1524555706154526e-05,0.17792009960938857,2.2276554603785486,0.4404850766015511,-inf,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.8216332517,0.016473526280606166,-6.069915873063859,-3.039612842760828
132,-7.548480086018455e-05,0.20093552131124842,2.2403783793502883,0.44175582228906674,-inf,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.81337646724,0.024730310746235773,-6.069915873063859,-2.938602741750728
133,-0.00011800043548097262,0.2227623527663505,2.2447002093829567,0.44783681043642204,-inf,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.79319477204,0.04491200594929978,-6.069915873063859,-2.837592640740626
134,-0.00015247006899050597,0.24239462856089597,2.239066687800578,0.45916757630894384,-inf,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.76039038043,0.07771639755810611,-6.069915873063859,-2.7365825397305255
135,-0.00017544115575744205,0.25917851799966274,2.2233308099610944,0.4753663603099494,-inf,0.10101010101010101,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211688.72014944348,0.11795733449980617,-6.069915873063859,-2.6355724387204233
136,-0.00018468138753018548,0.2726168966624946,2.1982252673578726,0.49549279201893737,-inf,0.10101010101010101,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211688.68266298051,0.15544379747007042,-6.069915873063859,-2.534562337710323
137,-0.00017744819122937709,0.28238731029658604,2.165290927341158,0.5181383447248155,-inf,0.10101010101010101,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211688.65927900944,0.17882776854094118,-6.069915873063859,-2.4335522367002227
138,-0.00015552506830916407,0.2885094233384257,2.1270740624039455,0.5413963246364537,-inf,0.10101010101010101,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211688.65762156277,0.18048521521268412,-6.069915873063859,-2.3325421356901224
139,-0.00012154623663699803,0.2912648517295737,2.086637872411249,0.5632089637643789,-inf,0.10101010101010101,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.67806277014,0.16004400784731843,-6.069915873063859,-2.2315320346800203
140,-7.892871731661413e-05,0.29118622892694834,2.0472608033439528,0.5816208701845877,-inf,0.10101010101010101,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211688.7132990139,0.12480776407755911,-6.069915873063859,-2.130521933669918
141,-3.2836266966635514e-05,0.289088566276493,2.0120008776748928,0.5951521490894762,-inf,0.10101010101010101,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.75151573995,0.08659103803802282,-6.069915873063859,-2.029511832659818
142,1.1564008811968917e-05,0.28577232222715643,1.9830176482553978,0.6030679392357493,-inf,0.10101010101010101,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.78174471116,0.05636206682538614,-6.069915873063859,-1.9285017316497175
143,5.0172626751248347e-05,0.2820990801538854,1.9617684655533314,0.6052498069417671,-inf,0.10101010101010101,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.79839994299,0.03970683499937877,-6.069915873063859,-1.8274916306396172
144,7.887648691854283e-05,0.27872347094582967,1.948417607012067,0.6023978952852314,-inf,0.10101010101010101,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.80242970661,0.03567707136971876,-6.069915873063859,-1.726481529629515
145,9.705576641125763e-05,0.27606228983964165,1.942343108118821,0.5955525998028202,-inf,0.10101010101010101,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.79906489473,0.039041883253958076,-6.069915873063859,-1.6254714286194147
146,0.00010424367087634808,0.2742440759254419,1.9420837330182328,0.5861090955937238,-inf,0.10101010101010101,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.7943104647,0.0437963132862933,-6.069915873063859,-1.5244613276093126
147,0.00010302970093505584,0.2732909438507719,1.9461416191320875,0.57529006808952,-inf,0.10101010101010101,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.79234513806,0.04576163992169313,-6.069915873063859,-1.4234512265992123
148,9.490606169556762e-05,0.27305145882813403,1.9528851258902755,0.5642089544145902,-inf,0.10101010101010101,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.79465846508,0.04344831290654838,-6.069915873063859,-1.322441125589112
149,8.251223368403927e-05,0.2733353133573275,1.9608888388795294,0.5537262830674073,-inf,0.10101010101010101,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.80057732234,0.03752945564338006,-6.069915873063859,-1.2214310245790099
150,6.812672170057196e-05,0.2739364904687531,1.969044748392023,0.5444038777057861,-inf,0.10101010101010101,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.80838528764,0.029721490340307355,-6.069915873063859,-1.1204209235689095
151,5.36616080080649e-05,0.27468803003203335,1.9766033560448402,0.5365348199898295,-inf,0.10101010101010101,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.8163419785,0.021764799486845732,-6.069915873063859,-1.0194108225588074
152,4.0462504847034274e-05,0.2754381769735421,1.9830566926161173,0.5302340797522298,-inf,0.10101010101010101,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.82325662283,0.014850155159365386,-6.069915873063859,-0.9184007215487071
153,2.9805370276318033e-05,0.2760971217020662,1.988210046046304,0.5254298598024513,-inf,0.10101010101010101,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.82860700978,0.009499768202658743,-6.069915873063859,-0.8173906205386068
154,2.0909560556808923e-05,0.2766647971470101,1.992202783172645,0.5218738163011606,-inf,0.10101010101010101,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.83238209845,0.00572467953315936,-6.069915873063859,-0.7163805195285065
155,1.4603324243282857e-05,0.2770842510612606,1.9950993367347012,0.5193618685280057,-inf,0.10101010101010101,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.83484616768,0.0032606103050056845,-6.069915873063859,-0.6153704185184043
156,9.253925495850368e-06,0.2774097310819682,1.997108976146668,0.5176704537179413,-inf,0.10101010101010101,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.83634783133,0.0017589466588106006,-6.069915873063859,-0.5143603175083022
157,6.36660925961157e-06,0.277650595941146,1.998504605809715,0.516536686869628,-inf,0.10101010101010101,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.83720624246,0.0009005355241242796,-6.069915873063859,-0.4133502164982019
158,4.489260746271806e-06,0.2777771374887556,1.9993324334125688,0.515848881344472,-inf,0.10101010101010101,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.8376680299,0.00043874807306565344,-6.069915873063859,-0.3123401154881016
159,2.832781804573657e-06,0.27789762278777785,1.9999619861909197,0.5153654148741104,-inf,0.10101010101010101,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.83790272984,0.00020404814858920872,-6.069915873063859,-0.21133001447800126
160,2.1491664612747685e-06,0.27794481556409967,2.0002655637612574,0.5151182562629616,-inf,0.10101010101010101,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.838015493,9.128497913479805e-05,-6.069915873063859,-0.11031991346789916
161,1.3805335028293394e-06,0.2780015331204376,2.0005094873908718,0.514945638399668,-inf,0.10101010101010101,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.83806709625,3.9681734051555395e-05,-6.069915873063859,-0.009309812457797051
162,9.546714885734642e-07,0.27803263415604934,2.000654188233885,0.5148407900447638,-inf,0.10101010101010101,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.83808956816,1.7209822544828057e-05,-6.069915873063859,0.09170028855230328
163,9.999301504230837e-07,0.27802916262682037,2.000669429053688,0.5148202978846734,-inf,0.10101010101010101,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.8380990565,7.721479050815105e-06,-6.069915873063859,0.1927103895624036
164,6.989871237574157e-07,0.2780509096452443,2.0007403861465116,0.5147769685172237,-inf,0.10101010101010101,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83810283773,3.940251190215349e-06,-6.069915873063859,0.29372049057250393
165,9.172875598154426e-07,0.27803502629963794,2.000703415688102,0.5147931156656907,-inf,0.10101010101010101,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.8381043721,2.4058972485363483e-06,-6.069915873063859,0.39473059158260604
166,9.504197280225425e-07,0.27803584060106806,2.0007055812721957,0.5147904520860105,-inf,0.10101010101010101,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83810493693,1.8410501070320606e-06,-6.069915873063859,0.49574069259270814
167,1.2512777961842243e-06,0.2780133051731091,2.0006488101606967,0.5148198753386459,-inf,0.10101010101010101,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.83810501988,1.7581041902303696e-06,-6.069915873063859,0.5967507936028085
168,8.757302352668115e-07,0.27803946636128746,2.000730184604796,0.5147736317894521,-inf,0.10101010101010101,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.8381052434,1.5345867723226547e-06,-6.069915873063859,0.6977608946129088
169,5.560695042345221e-07,0.27806103335362153,2.0007916790754923,0.5147401359593408,-inf,0.10101010101010101,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810519514,1.5828409232199192e-06,-6.069915873063859,0.7987709956230091
170,1.012566039170651e-06,0.27802982432234097,2.0007016593823854,0.5147893063854343,-inf,0.10101010101010101,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.8381052626,1.5153782442212105e-06,-6.069915873063859,0.899781096633113
171,9.087953572806611e-07,0.2780368680705585,2.0007054690541426,0.5147933958192333,-inf,0.10101010101010101,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.8381052644,1.513573806732893e-06,-6.069915873063859,1.0007911976432098
172,6.587667412285391e-07,0.27805575195379323,2.000779287127271,0.5147465447178226,-inf,0.10101010101010101,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.8381052405,1.537497155368328e-06,-6.069915873063859,1.1018012986533137
173,8.020329986219342e-07,0.278045096175333,2.0007411799297863,0.5147694012993533,-inf,0.10101010101010101,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.8381052916,1.4863908290863037e-06,-6.069915873063859,1.202811399663414
174,1.023827330412417e-06,0.2780281049973488,2.0006703704943676,0.5148118565460263,-inf,0.10101010101010101,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.83810516712,1.6108679119497538e-06,-6.069915873063859,1.3038215006735143
175,8.86111070778096e-07,0.27803653766633973,2.0006938084517865,0.5148003966860238,-inf,0.10101010101010101,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.83810522326,1.5547266229987144e-06,-6.069915873063859,1.4048316016836147
176,9.91571161484357e-07,0.27803225931356373,2.000705052075984,0.5147883308727079,-inf,0.10101010101010101,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83810527617,1.5018158592283726e-06,-6.069915873063859,1.505841702693715
177,8.28532103843338e-07,0.27804342219790007,2.000746500611062,0.5147632552317543,-inf,0.10101010101010101,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.8381052805,1.4974793884903193e-06,-6.069915873063859,1.6068518037038189
178,1.0955505525852734e-06,0.2780248228851019,2.0006851271204447,0.5147985003347857,-inf,0.10101010101010101,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.83810524072,1.5372643247246742e-06,-6.069915873063859,1.7078619047139192
179,6.41499508585609e-07,0.27805522399860205,2.0007634137734946,0.5147597058588136,-inf,0.10101010101010101,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.83810526645,1.5115365386009216e-06,-6.069915873063859,1.8088720057240195
180,1.0250407941023359e-06,0.2780289436292832,2.000691662875524,0.5147974972014606,-inf,0.10101010101010101,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.838105256,1.521984813734889e-06,-6.069915873063859,1.9098821067341234
181,9.668821140704546e-07,0.2780325656654373,2.000707942582204,0.5147859900274405,-inf,0.10101010101010101,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.83810527797,1.500011421740055e-06,-6.069915873063859,2.01089220774422
