,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
63,9.219616032098215e-07,0.2765041360883311,2.0005617670676563,0.5148643864714253,-inf,0.0,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83809966224,7.115770131349564e-06,-6.17092597407396,0.1927103895624036
64,6.142682881949787e-07,0.2765239758487445,2.0006256573293024,0.5148256919512224,-inf,0.0,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83810334333,3.434688551351428e-06,-6.17092597407396,0.29372049057250393
65,7.675177469609007e-07,0.2765138921798568,2.0006150152138025,0.5148242297314198,-inf,0.0,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.8381048087,1.969310687854886e-06,-6.17092597407396,0.39473059158260604
66,6.453903927276616e-07,0.27652087602102005,2.0006288178281957,0.5148182271780528,-inf,0.0,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83810535996,1.418055035173893e-06,-6.17092597407396,0.49574069259270814
67,6.359769866065883e-07,0.2765224010355375,2.0006347034600647,0.5148145040752272,-inf,0.0,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.8381055641,1.2139207683503628e-06,-6.17092597407396,0.5967507936028085
68,6.471227339973096e-07,0.27652368841827996,2.000640095256217,0.5148113258819148,-inf,0.0,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.83810563752,1.1404918041080236e-06,-6.17092597407396,0.6977608946129088
69,9.94671572692262e-07,0.2765024485365757,2.0005974812469005,0.5148296311560746,-inf,0.0,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810562038,1.1576339602470398e-06,-6.17092597407396,0.7987709956230091
70,6.190100692373575e-07,0.2765243727720714,2.000643735826839,0.5148083875404139,-inf,0.0,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83810567402,1.1039956007152796e-06,-6.17092597407396,0.899781096633113
71,7.692006745450326e-07,0.2765127218166968,2.0006056383860256,0.5148303030017337,-inf,0.0,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83810567076,1.1072552297264338e-06,-6.17092597407396,1.0007911976432098
72,6.480524424193723e-07,0.27652281591947114,2.0006447358925925,0.5148061670854346,-inf,0.0,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.83810567774,1.1002703104168177e-06,-6.17092597407396,1.1018012986533137
73,9.776077978539136e-07,0.276502197301881,2.000583355412089,0.514840409588155,-inf,0.0,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.83810563837,1.1396477930247784e-06,-6.17092597407396,1.202811399663414
74,6.929624780057598e-07,0.2765192598616276,2.000629832587303,0.5148154614424701,-inf,0.0,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.83810568534,1.0926742106676102e-06,-6.17092597407396,1.3038215006735143
75,4.5857065610660546e-07,0.27653328352548145,2.0006634557151193,0.5147998652461114,-inf,0.0,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.83810565012,1.127889845520258e-06,-6.17092597407396,1.4048316016836147
76,8.011710420548021e-07,0.27651616610184204,2.0006337054479735,0.5148102718920038,-inf,0.0,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.8381056722,1.105800038203597e-06,-6.17092597407396,1.505841702693715
77,7.696914812922539e-07,0.27651426044789795,2.00062245904276,0.5148171086938541,-inf,0.0,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.83810568054,1.0974763426929712e-06,-6.17092597407396,1.6068518037038189
78,6.339173899855964e-07,0.27652322039507893,2.000641582300575,0.5148089920782726,-inf,0.0,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.83810568138,1.096632331609726e-06,-6.17092597407396,1.7078619047139192
79,6.46811279384564e-07,0.27652120861572665,2.0006317428510756,0.5148155961479954,-inf,0.0,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.8381056837,1.0943040251731873e-06,-6.17092597407396,1.8088720057240195
80,8.137041835775432e-07,0.276515678021898,2.000629819060774,0.5148136299825037,-inf,0.0,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83810567483,1.103180693462491e-06,-6.17092597407396,1.9098821067341234
81,5.571244172904364e-07,0.2765271075120947,2.000648495989562,0.5148068477753418,-inf,0.0,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.8381056737,1.1043157428503036e-06,-6.17092597407396,2.01089220774422
82,5.936932365109171e-07,0.27652910926471763,2.000656581599737,0.514801626875461,-inf,0.0,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.838105666,1.112028257921338e-06,-6.17092597407396,2.111902308754324
83,9.296377237707588e-07,0.27650974562692915,2.0006208281487905,0.5148171858702522,-inf,0.0,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.8381056443,1.1337106116116047e-06,-6.17092597407396,2.2129124097644244
84,6.260213373746589e-07,0.2765240898269329,2.0006360469728026,0.5148153530833466,-inf,0.0,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.83810567672,1.1012889444828033e-06,-6.17092597407396,2.3139225107745247
85,5.158420446641343e-07,0.2765300450069228,2.0006547533689263,0.5148041471008195,-inf,0.0,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.8381056642,1.1138035915791988e-06,-6.17092597407396,2.4149326117846286
86,5.454248942836453e-07,0.2765285150999075,2.000652900378061,0.5148046799563446,-inf,0.0,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.83810566887,1.1091469787061214e-06,-6.17092597407396,2.5159427127947254
87,4.899976011293643e-07,0.27653009517635324,2.000666337730884,0.5147943363542408,-inf,0.0,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.83810565167,1.126347342506051e-06,-6.17092597407396,2.6169528138048292
88,8.025608077240243e-07,0.2765138539297575,2.000615066625152,0.5148234240524929,-inf,0.0,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.8381056817,1.0963121894747019e-06,-6.17092597407396,2.7179629148149296
89,6.089197276816206e-07,0.2765247898446268,2.000639845821563,0.5148123460984704,-inf,0.0,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.83810567815,1.0998628567904234e-06,-6.17092597407396,2.81897301582503
90,7.747923186381377e-07,0.2765116799370444,2.0006058202964954,0.5148286346070137,-inf,0.0,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211688.8381056731,1.104926923289895e-06,-6.17092597407396,2.9199831168351302
91,5.935966438556819e-07,0.2765159002324228,2.0006057103422736,0.5148332273989473,-inf,0.0,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211688.838105658,1.1200027074664831e-06,-6.17092597407396,3.0209932178452306
92,6.871551929164274e-07,0.2765182880996638,2.000628173183268,0.5148163420094672,-inf,0.0,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211688.83810568543,1.09258689917624e-06,-6.17092597407396,3.1220033188553344
93,7.216927238120526e-07,0.2765167730510357,2.0006335541890365,0.5148110713566973,-inf,0.0,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.83810567454,1.1034717317670584e-06,-6.17092597407396,3.2230134198654348
94,5.051310066887058e-07,0.2765317937412716,2.000662770488584,0.5147990834983557,-inf,0.0,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211688.8381056558,1.1222145985811949e-06,-6.17092597407396,3.324023520875535
95,8.6796092050079e-07,0.2765133032438957,2.000622062339044,0.5148178991855695,-inf,0.0,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211688.83810567585,1.1021620593965054e-06,-6.17092597407396,3.4250336218856354
96,8.505634330225287e-07,0.2765085843151755,2.000600910245877,0.5148304061174257,-inf,0.0,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810566802,1.1099909897893667e-06,-6.17092597407396,3.5260437228957358
97,5.882936621267909e-07,0.27652575539715346,2.0006454035628285,0.5148083817790757,-inf,0.0,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211688.83810567704,1.1009688023477793e-06,-6.17092597407396,3.6270538239058396
98,7.158336151931005e-07,0.2765127486079747,2.000606738992883,0.5148300224111314,-inf,0.0,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211688.838105673,1.1050142347812653e-06,-6.17092597407396,3.72806392491594
99,7.884900638628651e-07,0.2765132808425142,2.0006119278072103,0.5148256432319679,-inf,0.0,10.0,0.3333333333333333,0.6666666666666666,0,-211688.83810567975,1.098262146115303e-06,-6.17092597407396,3.8290740259260403
100,9.918548533277581e-07,0.00045678844707812855,2.0007327953053973,0.5147796593427517,-inf,0.10101010101010101,0.0,0.3333333333333333,0.6666666666666666,0,-211688.83810511138,1.6666308511048555e-06,-6.069915873063859,-6.17092597407396
101,1.8323131457704262e-06,0.0005113472671781272,2.0008362931921635,0.5147317065580006,-inf,0.10101010101010101,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.83810465952,2.118496922776103e-06,-6.069915873063859,-6.069915873063859
102,1.0640207821774897e-06,0.0006065719937266618,2.0010074802488726,0.514659457735841,-inf,0.10101010101010101,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.8381041155,2.6625057216733694e-06,-6.069915873063859,-5.968905772053757
103,1.5004948937161535e-06,0.0006610705204247259,2.0010515524250487,0.5146557244304291,-inf,0.10101010101010101,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.83810318902,3.58899706043303e-06,-6.069915873063859,-5.867895671043657
104,1.5632138508967502e-06,0.0007955032458779519,2.001306737394742,0.5145425250439152,-inf,0.10101010101010101,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.83810206573,4.712288500741124e-06,-6.069915873063859,-5.766885570033555
105,2.0166364749820266e-06,0.0009186704505064478,2.0014850641567064,0.5144769829254832,-inf,0.10101010101010101,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.83810020072,6.577291060239077e-06,-6.069915873063859,-5.6658754690234545
106,2.0057379046506687e-06,0.0011115311609099616,2.0018199005683397,0.5143357726261032,-inf,0.10101010101010101,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.83809755713,9.220879292115569e-06,-6.069915873063859,-5.564865368013354
107,3.0278847208832964e-06,0.0013270021659014385,2.0021584815770175,0.5142044928966024,-inf,0.10101010101010101,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83809345597,1.3322045560926199e-05,-6.069915873063859,-5.463855267003252
108,3.0944218419131717e-06,0.0016128158834946562,2.002637143731602,0.5140055211789244,-inf,0.10101010101010101,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.8380873441,1.943390816450119e-05,-6.069915873063859,-5.362845165993152
109,3.5343680187264597e-06,0.0019836159633788634,2.0032638018542013,0.5137459159270512,-inf,0.10101010101010101,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.83807797116,2.8806854970753193e-05,-6.069915873063859,-5.261835064983051
110,4.547059270443097e-06,0.0024232918557096383,2.0039641398040207,0.513469930300668,-inf,0.10101010101010101,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.8380636269,4.315111436881125e-05,-6.069915873063859,-5.160824963972949
111,1.8293258084361602e-06,0.0032422751192230466,2.0056567724136514,0.5126668806612948,-inf,0.10101010101010101,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.83802869057,7.808743976056576e-05,-6.069915873063859,-5.059814862962849
112,8.45477435677451e-06,0.0035884071690303132,2.005713824675871,0.5128177639172211,-inf,0.10101010101010101,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.83800495017,0.00010182784171774983,-6.069915873063859,-4.958804761952747
113,8.411856170520817e-06,0.004590129298210865,2.0074760958837508,0.5120654079326916,-inf,0.10101010101010101,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.8379553634,0.0001514146279077977,-6.069915873063859,-4.857794660942647
114,1.0928828953157034e-05,0.005710089890945091,2.0093142952588954,0.5113183766933975,-inf,0.10101010101010101,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.83787519138,0.000231586629524827,-6.069915873063859,-4.756784559932546
115,1.2447122426612215e-05,0.007146637465168322,2.01167125979005,0.5103626558718792,-inf,0.10101010101010101,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.8377524672,0.00035431081778369844,-6.069915873063859,-4.655774458922444
116,1.5453611115786145e-05,0.008925601882366655,2.014540540940389,0.5092194240570089,-inf,0.10101010101010101,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.83756566496,0.0005411130550783128,-6.069915873063859,-4.554764357912344
117,1.875029389172531e-05,0.011132909770923615,2.018107532168728,0.5077871602011079,-inf,0.10101010101010101,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83728384814,0.0008229298691730946,-6.069915873063859,-4.4537542569022435
118,2.405045347723183e-05,0.0138964979342713,2.022525965342983,0.5060362515059361,-inf,0.10101010101010101,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.83686339358,0.0012433844385668635,-6.069915873063859,-4.352744155892141
119,2.9123946493911234e-05,0.01733931507552444,2.027990231632239,0.503882608167249,-inf,0.10101010101010101,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.83624537094,0.0018614070722833276,-6.069915873063859,-4.251734054882041
120,3.5554011407146283e-05,0.021605754601201257,2.0347338214209687,0.5012245518493644,-inf,0.10101010101010101,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.8353549667,0.0027518113201949745,-6.069915873063859,-4.150723953871939
121,4.216207755954553e-05,0.02692615249445246,2.0430845973720038,0.4979566110668926,-inf,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.83410554935,0.004001228662673384,-6.069915873063859,-4.049713852861839
122,5.06507314701596e-05,0.03345768086741662,2.0532023707424467,0.49403766985072317,-inf,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.83241216428,0.00569461373379454,-6.069915873063859,-3.9487037518517383
123,5.765605792822216e-05,0.04144049958199881,2.065322845048488,0.4894256417722848,-inf,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.83022295334,0.007883824669988826,-6.069915873063859,-3.847693650841636
124,6.531367034620575e-05,0.05112475580307431,2.079789057681765,0.4839809460190652,-inf,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.8275708012,0.010535976820392534,-6.069915873063859,-3.746683549831536
125,7.09539541126917e-05,0.06278418520149168,2.096755918483199,0.477743416099661,-inf,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.82464905732,0.013457720691803843,-6.069915873063859,-3.6456734488214337
126,7.31445025449974e-05,0.07662691221326766,2.116241779950948,0.4707817782411875,-inf,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.82188229504,0.016224482969846576,-6.069915873063859,-3.5446633478113334
127,7.002570512255675e-05,0.09278388736987872,2.137988852503087,0.4633262697001462,-inf,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.81992759518,0.01817918283632025,-6.069915873063859,-3.443653246801233
128,5.918431296903442e-05,0.1112712771691497,2.161392904132863,0.4557824398033669,-inf,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.81947937896,0.01862739905482158,-6.069915873063859,-3.342643145791131
129,3.8535485722033805e-05,0.13186765803365888,2.185238136288063,0.4488552660606753,-inf,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.8207401983,0.017366579704685137,-6.069915873063859,-3.2416330447810306
130,7.897910566476699e-06,0.15407589393424265,2.2077383829505863,0.4434911198257845,-inf,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.82257814752,0.01552863049437292,-6.069915873063859,-3.1406229437709285
131,-3.147675092628975e-05,0.17712258054533558,2.2265605897282983,0.44086525383227004,-inf,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.82182513142,0.01628164658905007,-6.069915873063859,-3.039612842760828
132,-7.580442358031475e-05,0.20002013296216314,2.2391734100635032,0.44216132985040435,-inf,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.81364548864,0.024461289372993633,-6.069915873063859,-2.938602741750728
133,-0.00011695411153337064,0.22167197515186138,2.243332333776226,0.4482708056938651,-inf,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.79367596982,0.044430808193283156,-6.069915873063859,-2.837592640740626
134,-0.00015174276484855503,0.24123636712975216,2.2378101036678517,0.4594994163689611,-inf,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.7612405558,0.07686622222536243,-6.069915873063859,-2.7365825397305255
135,-0.00017577743955284582,0.2579567284455261,2.2222154387810757,0.4755810448048203,-inf,0.10101010101010101,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211688.72147561688,0.1166311611304991,-6.069915873063859,-2.6355724387204233
136,-0.00018337969834879403,0.27126360456765675,2.1970877700266422,0.4956766941947504,-inf,0.10101010101010101,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211688.6844556385,0.15365113952429965,-6.069915873063859,-2.534562337710323
137,-0.00017646427164928093,0.2809622529148129,2.1643135731964986,0.518190731435547,-inf,0.10101010101010101,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211688.66138976367,0.17671701434301212,-6.069915873063859,-2.4335522367002227
138,-0.00015548008481530446,0.28708782140064915,2.126445260741932,0.5412305222947819,-inf,0.10101010101010101,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211688.65980013603,0.17830664198845625,-6.069915873063859,-2.3325421356901224
139,-0.0001204791707206905,0.2897602416372697,2.0860970927092573,0.5629732832114833,-inf,0.10101010101010101,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.68003909924,0.1580676787707489,-6.069915873063859,-2.2315320346800203
140,-7.774102939904398e-05,0.28966455613239134,2.0469040862543273,0.5812969358964694,-inf,0.10101010101010101,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211688.71487349435,0.12323328366619535,-6.069915873063859,-2.130521933669918
141,-3.235603730449664e-05,0.2875827144771388,2.0118813027260747,0.5947228267261835,-inf,0.10101010101010101,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.75262338633,0.08548339168191887,-6.069915873063859,-2.029511832659818
142,1.1579916198058822e-05,0.2843130758198608,1.9831832838388996,0.6025189269697789,-inf,0.10101010101010101,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.78245657368,0.05565020433277823,-6.069915873063859,-1.9285017316497175
143,4.959192797779319e-05,0.280665324054845,1.9620636130482108,0.6046860699039643,-inf,0.10101010101010101,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.79886825322,0.03923852479783818,-6.069915873063859,-1.8274916306396172
144,7.817488183861602e-05,0.27732191894317143,1.9488718807019751,0.6017915938944335,-inf,0.10101010101010101,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.8028105441,0.03529623392387293,-6.069915873063859,-1.726481529629515
145,9.624989457579681e-05,0.2746465728522419,1.9427466397594741,0.5950405958732103,-inf,0.10101010101010101,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.7994621187,0.03864465930382721,-6.069915873063859,-1.6254714286194147
146,0.00010431914317181363,0.27280692225361775,1.9424061741570922,0.5856935462264928,-inf,0.10101010101010101,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.7947583903,0.04334838772774674,-6.069915873063859,-1.5244613276093126
147,0.00010251146841333848,0.2718908271462959,1.9465202763003349,0.5748999250246354,-inf,0.10101010101010101,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.79282497626,0.04528180175111629,-6.069915873063859,-1.4234512265992123
148,9.495554883249028e-05,0.27162548321107177,1.9531617630899751,0.563915761500353,-inf,0.10101010101010101,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.79512642295,0.04298035506508313,-6.069915873063859,-1.322441125589112
149,8.213532670375219e-05,0.2719423423913691,1.9612141786950548,0.55344360908286,-inf,0.10101010101010101,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.80099181278,0.0371149652346503,-6.069915873063859,-1.2214310245790099
150,6.810703342643483e-05,0.27252095802062465,1.9692642740598911,0.544209112552862,-inf,0.10101010101010101,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.8087203807,0.029386397305643186,-6.069915873063859,-1.1204209235689095
151,5.343852027505873e-05,0.2732777511926397,1.9768046600144755,0.5363741281184066,-inf,0.10101010101010101,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.8165913886,0.021515389409614727,-6.069915873063859,-1.0194108225588074
152,4.051501978342085e-05,0.2740234685564512,1.983212915326574,0.5301157788758806,-inf,0.10101010101010101,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.82342858225,0.014678195759188384,-6.069915873063859,-0.9184007215487071
153,2.9377943920836818e-05,0.2747058261028039,1.9884154462671342,0.5252986503540478,-inf,0.10101010101010101,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.82871734787,0.00938943013898097,-6.069915873063859,-0.8173906205386068
154,2.0579762550586745e-05,0.27526629993662544,1.992370780979624,0.5217727080454525,-inf,0.10101010101010101,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.83244824663,0.005658531386870891,-6.069915873063859,-0.7163805195285065
155,1.4544563162980186e-05,0.2756628787636972,1.9951642753641567,0.5193245490582741,-inf,0.10101010101010101,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.8348834372,0.003223340812837705,-6.069915873063859,-0.6153704185184043
156,9.460313456712493e-06,0.27601510958200703,1.997270176576286,0.5175817214712076,-inf,0.10101010101010101,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.83636726928,0.0017395087343174964,-6.069915873063859,-0.5143603175083022
157,5.59971002337648e-06,0.2762634099839009,1.998650481034724,0.516464258944079,-inf,0.10101010101010101,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.83721538854,0.0008913894707802683,-6.069915873063859,-0.4133502164982019
158,4.277695192427731e-06,0.27637601648646026,1.9994648309627991,0.5157823409246877,-inf,0.10101010101010101,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.83767231292,0.0004344650951679796,-6.069915873063859,-0.3123401154881016
159,2.6478799628101117e-06,0.2764882045263502,2.0000502353922043,0.5153287388298178,-inf,0.10101010101010101,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.8379043146,0.00020246341591700912,-6.069915873063859,-0.21133001447800126
160,2.0565951817458092e-06,0.2765339596566279,2.0003523336960787,0.515083596016067,-inf,0.10101010101010101,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.83801598387,9.079414303414524e-05,-6.069915873063859,-0.11031991346789916
161,1.439679007246158e-06,0.276573764109473,2.000552819727,0.5149314488279633,-inf,0.10101010101010101,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.8380670767,3.970132092945278e-05,-6.069915873063859,-0.009309812457797051
162,1.2369365774023567e-06,0.2765966662497253,2.000681700652903,0.5148335059200333,-inf,0.10101010101010101,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.83808941458,1.7363432561978698e-05,-6.069915873063859,0.09170028855230328
163,1.0970917491644441e-06,0.27660413424929553,2.0007248163826445,0.5147991281141225,-inf,0.10101010101010101,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83809880528,7.972732419148088e-06,-6.069915873063859,0.1927103895624036
164,1.087339662066123e-06,0.2766043029612462,2.000743454219676,0.5147805081957554,-inf,0.10101010101010101,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83810260263,4.175381036475301e-06,-6.069915873063859,0.29372049057250393
165,1.0414562517834374e-06,0.27661059554215867,2.0007604874999543,0.5147719042499035,-inf,0.10101010101010101,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.8381041048,2.6732159312814474e-06,-6.069915873063859,0.39473059158260604
166,1.082044126561821e-06,0.27660532283208117,2.0007481366163233,0.5147764608760335,-inf,0.10101010101010101,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83810466016,2.117856638506055e-06,-6.069915873063859,0.49574069259270814
167,7.385536587184784e-07,0.2766273490026584,2.000810335660177,0.5147426497147092,-inf,0.10101010101010101,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.83810489564,1.8823775462806225e-06,-6.069915873063859,0.5967507936028085
168,1.0810374672605162e-06,0.27660773103043995,2.0007645749544376,0.5147639570047648,-inf,0.10101010101010101,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.83810497297,1.805048668757081e-06,-6.069915873063859,0.6977608946129088
169,1.1101911904426872e-06,0.2766038335330509,2.000748081086835,0.5147744626821857,-inf,0.10101010101010101,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810497852,1.799489837139845e-06,-6.069915873063859,0.7987709956230091
170,7.958743150630076e-07,0.27662397252026794,2.000804156584825,0.5147449856743143,-inf,0.10101010101010101,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.8381050279,1.7501006368547678e-06,-6.069915873063859,0.899781096633113
171,6.402837553294436e-07,0.2766371842880533,2.000849641644306,0.5147179973544161,-inf,0.10101010101010101,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83810496313,1.814885763451457e-06,-6.069915873063859,1.0007911976432098
172,1.1918986420663736e-06,0.2766013074130227,2.000763405595069,0.5147581115689596,-inf,0.10101010101010101,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.83810497372,1.804291969165206e-06,-6.069915873063859,1.1018012986533137
173,1.064874714125923e-06,0.2766025403744041,2.0007644739026054,0.5147586975522427,-inf,0.10101010101010101,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.83810498472,1.7932907212525606e-06,-6.069915873063859,1.202811399663414
174,1.0056446937869779e-06,0.27661583608314183,2.000796056474959,0.5147443440445654,-inf,0.10101010101010101,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.8381050279,1.7501006368547678e-06,-6.069915873063859,1.3038215006735143
175,9.189180523336495e-07,0.2766145751853672,2.0007799952048946,0.5147568585348332,-inf,0.10101010101010101,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.8381050356,1.74241722561419e-06,-6.069915873063859,1.4048316016836147
176,1.0395824820660863e-06,0.27661403830377507,2.00078706762971,0.51475152633882,-inf,0.10101010101010101,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83810503007,1.7479469534009695e-06,-6.069915873063859,1.505841702693715
177,8.573198108826816e-07,0.27662064445410295,2.000792867243852,0.5147521095732781,-inf,0.10101010101010101,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.8381050353,1.7427082639187574e-06,-6.069915873063859,1.6068518037038189
178,1.1228461913232865e-06,0.27660903939113246,2.0007727619584483,0.5147586869896054,-inf,0.10101010101010101,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.83810502294,1.7550773918628693e-06,-6.069915873063859,1.7078619047139192
179,7.437100831881464e-07,0.27662604724382456,2.000793748484466,0.5147549336836073,-inf,0.10101010101010101,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.83810500585,1.772161340340972e-06,-6.069915873063859,1.8088720057240195
180,5.762747750427775e-07,0.27664254514304837,2.000863171069237,0.5147097380339588,-inf,0.10101010101010101,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83810492244,1.8555729184299707e-06,-6.069915873063859,1.9098821067341234
