,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2767,0.00030580356846519234,0.24579938189397127,3.4856265129255313,-inf,1.909090909090909,4.737373737373737,0.5,0.5000000000000001,0.0,-212757.75410825605,0.11058001607307233,-4.261835064983051,-1.4335522367002227
2768,0.0003070304091957257,0.24568133269876588,3.485790070302757,-inf,1.909090909090909,4.808080808080808,0.5,0.49999999999999994,0.0,-212757.7531517024,0.11153656971873716,-4.261835064983051,-1.3628451659931518
2769,0.00030773427228292114,0.2456147297594343,3.4858789332748734,-inf,1.909090909090909,4.878787878787879,0.5,0.5,0.0,-212757.75261585502,0.11207241710508242,-4.261835064983051,-1.2921380952860808
2770,0.00030806833964700013,0.24558512198955976,3.4859191679111134,-inf,1.909090909090909,4.949494949494949,0.5,0.5,0.0,-212757.75233904144,0.11234923067968339,-4.261835064983051,-1.2214310245790116
2771,0.0003081957371497748,0.24557076266021688,3.4859384512863025,-inf,1.909090909090909,5.02020202020202,0.5,0.49999999999999994,0.0,-212757.7522074419,0.11248083022655919,-4.261835064983051,-1.150723953871939
2772,0.00030831999013145484,0.24556274080917964,3.485947838904669,-inf,1.909090909090909,5.090909090909091,0.5,0.5,0.0,-212757.75215004635,0.1125382257741876,-4.261835064983051,-1.0800168831648698
2773,0.00030831142511453014,0.24556200666455036,3.485949633964873,-inf,1.909090909090909,5.161616161616162,0.5,0.49999999999999994,0.0,-212757.75212717842,0.11256109370151535,-4.261835064983051,-1.009309812457797
2774,0.00030833228409754207,0.24556046839568915,3.4859514133345875,-inf,1.909090909090909,5.232323232323232,0.5,0.5,0.0,-212757.75211889928,0.11256937283906154,-4.261835064983051,-0.9386027417507279
2775,0.00030829187030873115,0.24556206540588488,3.4859505599357803,-inf,1.909090909090909,5.303030303030303,0.5,0.5,0.0,-212757.75211619053,0.11257208159076981,-4.261835064983051,-0.867895671043657
2776,0.0003083415181363063,0.24556021880791962,3.485951619346061,-inf,1.909090909090909,5.373737373737374,0.5,0.49999999999999994,0.0,-212757.7521153983,0.11257287382613868,-4.261835064983051,-0.797188600336586
2777,0.000308311196021609,0.2455608888272099,3.4859516530473003,-inf,1.909090909090909,5.444444444444445,0.5,0.49999999999999994,0.0,-212757.75211519044,0.1125730816856958,-4.261835064983051,-0.7264815296295151
2778,0.00030832249740282675,0.24556091592089813,3.4859511044275666,-inf,1.909090909090909,5.515151515151515,0.5,0.5,0.0,-212757.75211514317,0.11257312895031646,-4.261835064983051,-0.6557744589224441
2779,0.00030833840036327944,0.2455600181412123,3.4859520551723615,-inf,1.909090909090909,5.585858585858586,0.5,0.49999999999999994,0.0,-212757.75211513392,0.11257313820533454,-4.261835064983051,-0.585067388215375
2780,0.0003083446285382849,0.24555912136735422,3.485952688878385,-inf,1.909090909090909,5.656565656565657,0.5,0.5,0.0,-212757.75211513208,0.11257314003887586,-4.261835064983051,-0.5143603175083022
2781,0.00030836637309300443,0.2455580817293205,3.4859537031660603,-inf,1.909090909090909,5.727272727272727,0.5,0.5,0.0,-212757.75211513063,0.11257314149406739,-4.261835064983051,-0.4436532468012331
2782,0.00030835322917536573,0.24555920182930058,3.485952536267292,-inf,1.909090909090909,5.797979797979798,0.5,0.49999999999999994,0.0,-212757.75211513188,0.11257314024260268,-4.261835064983051,-0.37294617609416214
2783,0.00030825925856083086,0.2455634336223411,3.485949556776487,-inf,1.909090909090909,5.8686868686868685,0.5,0.5000000000000001,0.0,-212757.75211512772,0.11257314440445043,-4.261835064983051,-0.3022391053870912
2784,0.00030834744059104454,0.24555996821181408,3.485951925467339,-inf,1.909090909090909,5.9393939393939394,0.5,0.5,0.0,-212757.75211513205,0.1125731400679797,-4.261835064983051,-0.23153203468002026
2785,0.0003083367492780625,0.24555997197284707,3.485951831907662,-inf,1.909090909090909,6.0101010101010095,0.49999999999999994,0.5,0.0,-212757.75211513194,0.11257314018439502,-4.261835064983051,-0.16082496397294932
2786,0.00030832990223956716,0.2455598287266635,3.485951858650591,-inf,1.909090909090909,6.08080808080808,0.5,0.5,0.0,-212757.75211513188,0.11257314024260268,-4.261835064983051,-0.09011789326588016
2787,0.00030837024778375513,0.24555884335129782,3.48595293512233,-inf,1.909090909090909,6.151515151515151,0.5,0.49999999999999994,0.0,-212757.75211513162,0.11257314050453715,-4.261835064983051,-0.01941082255880744
2788,0.0003083424590742739,0.24556005276447762,3.485951800191918,-inf,1.909090909090909,6.222222222222222,0.5,0.5,0.0,-212757.75211513203,0.11257314009708352,-4.261835064983051,0.051296248148261725
2789,0.00030832844813385985,0.24556082778966418,3.4859513450640405,-inf,1.909090909090909,6.292929292929292,0.5,0.5,0.0,-212757.7521151317,0.11257314041722566,-4.261835064983051,0.12200331885533267
2790,0.0003083311086189325,0.2455606826779072,3.485951542621462,-inf,1.909090909090909,6.363636363636363,0.5,0.5,0.0,-212757.75211513176,0.112573140359018,-4.261835064983051,0.1927103895624036
2791,0.0003083389416211056,0.245557121078953,3.485954273999126,-inf,1.909090909090909,6.434343434343434,0.5,0.5,0.0,-212757.7521151291,0.1125731430365704,-4.261835064983051,0.26341746026947455
2792,0.00030837704458693465,0.24555873371303183,3.4859530843808786,-inf,1.909090909090909,6.505050505050505,0.5,0.5,0.0,-212757.75211513144,0.11257314067916013,-4.261835064983051,0.3341245309765455
2793,0.0003083279784113823,0.2455604491068388,3.485951661234507,-inf,1.909090909090909,6.575757575757575,0.5,0.49999999999999994,0.0,-212757.75211513188,0.11257314024260268,-4.261835064983051,0.40483160168361465
2794,0.00030832203371594446,0.2455595780762873,3.4859522912720884,-inf,1.909090909090909,6.646464646464646,0.5,0.49999999999999994,0.0,-212757.75211513194,0.11257314018439502,-4.261835064983051,0.47553867239068737
2795,0.0003083313118827338,0.24556015847286058,3.4859519062523763,-inf,1.909090909090909,6.717171717171717,0.5,0.5,0.0,-212757.75211513194,0.11257314018439502,-4.261835064983051,0.5462457430977565
2796,0.00030834702132177035,0.24555923343399033,3.4859525411679986,-inf,1.909090909090909,6.787878787878787,0.5,0.5,0.0,-212757.75211513188,0.11257314024260268,-4.261835064983051,0.6169528138048275
2797,0.0003083462647521181,0.24556085008256054,3.485950733423849,-inf,1.909090909090909,6.858585858585858,0.5,0.49999999999999994,0.0,-212757.75211513086,0.11257314126123674,-4.261835064983051,0.6876598845118984
2798,0.0003083485849129329,0.24555832754697668,3.4859532006149596,-inf,1.909090909090909,6.929292929292929,0.49999999999999994,0.5,0.0,-212757.75211513118,0.11257314094109461,-4.261835064983051,0.7583669552189694
2799,0.00030834916197291015,0.2455598146533715,3.485952134936171,-inf,1.909090909090909,7.0,0.5,0.5,0.0,-212757.75211513203,0.11257314009708352,-4.261835064983051,0.8290740259260403
2800,0.00021346812033528064,-0.04590408501236195,3.489885654653096,-inf,1.9797979797979797,0.0,7.634531187687812e-11,0.9999999999236547,0.0,-212757.80930549122,0.05538278090534732,-4.1911279942759805,-6.17092597407396
2801,0.0002139715945933004,-0.04585749684921747,3.489862570086889,-inf,1.9797979797979797,0.0707070707070707,1.2119845877789837e-16,1.0,0.0,-212757.80901463795,0.05567363416776061,-4.1911279942759805,-6.100218903366889
2802,0.00021462651563922393,-0.04580188287938872,3.489833844025387,-inf,1.9797979797979797,0.1414141414141414,9.256283403366388e-17,1.0,0.0,-212757.80867157638,0.05601669574389234,-4.1911279942759805,-6.029511832659818
2803,0.0002154412373524266,-0.045738874965368284,3.4898021515389606,-inf,1.9797979797979797,0.2121212121212121,4.448001488041611e-17,1.0,0.0,-212757.8082667786,0.056421493529342115,-4.1911279942759805,-5.958804761952747
2804,0.00021639623038401595,-0.045663679714029716,3.489763883840852,-inf,1.9797979797979797,0.2828282828282828,9.20326831069457e-17,1.0,0.0,-212757.80778891745,0.05689935467671603,-4.1911279942759805,-5.888097691245678
2805,0.00021751001360181927,-0.04557555665761653,3.48971941848242,-inf,1.9797979797979797,0.35353535353535354,0.0,1.0,0.0,-212757.80722450776,0.05746376435854472,-4.1911279942759805,-5.817390620538607
2806,0.00021878374243770125,-0.045470609902051394,3.4896662594993577,-inf,1.9797979797979797,0.4242424242424242,6.500715034807371e-17,1.0,0.0,-212757.80655746546,0.058130806661210954,-4.1911279942759805,-5.746683549831536
2807,0.00022036473893342938,-0.0453499173392265,3.4896053275588312,-inf,1.9797979797979797,0.4949494949494949,2.7425339473740658e-18,1.0,0.0,-212757.8057685707,0.05891970143420622,-4.1911279942759805,-5.675976479124465
2808,0.0002222214376256133,-0.045207557383040844,3.4895335552156523,-inf,1.9797979797979797,0.5656565656565656,4.390531043056545e-18,1.0,0.0,-212757.8048347987,0.059853473416296765,-4.1911279942759805,-5.605269408417394
2809,0.00022432214905326035,-0.04503669704007452,3.4894465507241996,-inf,1.9797979797979797,0.6363636363636364,8.296984538795141e-17,1.0,0.0,-212757.8037285101,0.06095976202050224,-4.1911279942759805,-5.534562337710323
2810,0.00022676752958536385,-0.04483631147155687,3.4893448906260365,-inf,1.9797979797979797,0.7070707070707071,4.255734192619888e-18,0.9999999999999999,0.0,-212757.80241641682,0.06227185530588031,-4.1911279942759805,-5.463855267003252
2811,0.00022974796364248548,-0.04460569975206096,3.4892291982303063,-inf,1.9797979797979797,0.7777777777777778,8.794861604509953e-17,1.0,0.0,-212757.80085832957,0.06382994254818186,-4.1911279942759805,-5.393148196296181
2812,0.00023320535183336377,-0.044330857101253535,3.4890902469780145,-inf,1.9797979797979797,0.8484848484848484,1.618496450909365e-19,1.0,0.0,-212757.7990055625,0.06568270962452516,-4.1911279942759805,-5.322441125589112
2813,0.00023723035310779664,-0.04400619866585031,3.48892548054737,-inf,1.9797979797979797,0.9191919191919191,5.657782544063308e-10,0.9999999994342218,0.0,-212757.79679894308,0.06788932904601097,-4.1911279942759805,-5.251734054882041
2814,0.0002419541928605816,-0.04362660127574807,3.488733911733928,-inf,1.9797979797979797,0.9898989898989898,2.0820118647166843e-16,0.9999999999999998,0.0,-212757.79416630795,0.0705219641677104,-4.1911279942759805,-5.18102698417497
2815,0.00024749368923104994,-0.043181232177892395,3.488509621827419,-inf,1.9797979797979797,1.0606060606060606,3.6474957506106775e-23,1.0,0.0,-212757.79101935567,0.07366891644778661,-4.1911279942759805,-5.110319913467899
2816,0.0002519350366636139,-0.042695204387477564,3.488277159628939,-inf,1.9797979797979797,1.1313131313131313,8.701261754097344e-09,0.9999999912987383,0.0,-212757.78724841055,0.07743986157584004,-4.1911279942759805,-5.039612842760828
2817,0.00026163721623236573,0.04200973402879765,3.4878846991062527,-inf,1.9797979797979797,1.202020202020202,0.4142188038087756,0.5857811961912243,0.0,-212757.78261230473,0.0820759673952125,-4.1911279942759805,-4.968905772053757
2818,0.00026757779563964105,0.06213846075163412,3.487626461241697,-inf,1.9797979797979797,1.2727272727272727,0.5,0.5000000000000001,0.0,-212757.7789684194,0.08571985270828009,-4.1911279942759805,-4.898198701346686
2819,0.00027453572176781523,0.06270074059661833,3.487344588026355,-inf,1.9797979797979797,1.3434343434343434,0.5,0.49999999999999994,0.0,-212757.77466082043,0.09002745168982074,-4.1911279942759805,-4.827491630639617
2820,0.0002825783839235189,0.06336049927995392,3.4870147890591783,-inf,1.9797979797979797,1.4141414141414141,0.49999999999999994,0.5,0.0,-212757.7695202941,0.0951679780264385,-4.1911279942759805,-4.756784559932546
2821,0.00029196416516866225,0.06413069444361748,3.486631333132084,-inf,1.9797979797979797,1.4848484848484849,0.5,0.5,0.0,-212757.7633782512,0.10131002092384733,-4.1911279942759805,-4.686077489225475
2822,0.0003027780603548491,0.06503403638981842,3.4861826233912883,-inf,1.9797979797979797,1.5555555555555556,0.4999999999999997,0.5000000000000003,0.0,-212757.75603150862,0.1086567635065876,-4.1911279942759805,-4.615370418518404
2823,0.0003152221340426904,0.0660943742225475,3.4856557867572535,-inf,1.9797979797979797,1.6262626262626263,0.5000000000000002,0.4999999999999998,0.0,-212757.74723611277,0.11745215934934095,-4.1911279942759805,-4.544663347811333
2824,0.00032960345962310117,0.06732642760964418,3.485047768873208,-inf,1.9797979797979797,1.6969696969696968,0.49999999999999994,0.5000000000000002,0.0,-212757.7367008804,0.12798739172285423,-4.1911279942759805,-4.4739562771042625
2825,0.00034608331254868763,0.06876321669532495,3.484341565782894,-inf,1.9797979797979797,1.7676767676767675,0.4999999999999999,0.5000000000000002,0.0,-212757.724081291,0.1406069811200723,-4.1911279942759805,-4.4032492063971915
2826,0.00036484117728643827,0.07043873040328222,3.4835218509902663,-inf,1.9797979797979797,1.8383838383838382,0.5000000000000001,0.5,0.0,-212757.708974651,0.15571362111950293,-4.1911279942759805,-4.332542135690122
2827,0.00038622016240291333,0.07238188103901369,3.482577671078563,-inf,1.9797979797979797,1.909090909090909,0.5,0.49999999999999994,0.0,-212757.69091813985,0.17377013227087446,-4.1911279942759805,-4.261835064983051
2828,0.0004102711162455047,0.07463691460697004,3.481489210122329,-inf,1.9797979797979797,1.9797979797979797,0.49999999999999994,0.5000000000000001,0.0,-212757.66939197778,0.19529629434691742,-4.1911279942759805,-4.1911279942759805
2829,0.00043720278970605064,0.07724374377661117,3.4802417996216657,-inf,1.9797979797979797,2.0505050505050506,0.5000000000000001,0.4999999999999999,0.0,-212757.64383082767,0.22085744445212185,-4.1911279942759805,-4.1204209235689095
2830,0.0004670871541093036,0.08025591645170758,3.4788132570353576,-inf,1.9797979797979797,2.121212121212121,0.5000000000000001,0.4999999999999999,0.0,-212757.6136473476,0.2510409245151095,-4.1911279942759805,-4.049713852861839
2831,0.0004998007155335168,0.08372256751179968,3.4771862350231912,-inf,1.9797979797979797,2.191919191919192,0.5000000000000002,0.4999999999999998,0.0,-212757.5782724864,0.28641578572569415,-4.1911279942759805,-3.9790067821547677
2832,0.0005353051539702785,0.08769576623966466,3.4753458905932106,-inf,1.9797979797979797,2.2626262626262625,0.5000000000000001,0.4999999999999998,0.0,-212757.5372172982,0.32747097391984425,-4.1911279942759805,-3.9082997114476967
2833,0.0005731259541178232,0.09223946122383868,3.4732698888298836,-inf,1.9797979797979797,2.333333333333333,0.5000000000000001,0.5,0.0,-212757.49016025284,0.37452801928156987,-4.1911279942759805,-3.8375926407406276
2834,0.0006127504195492817,0.09740673286530528,3.4709483186852395,-inf,1.9797979797979797,2.404040404040404,0.5,0.49999999999999994,0.0,-212757.43706187705,0.427626395074185,-4.1911279942759805,-3.766885570033555
2835,0.0006533214055348624,0.10325882389451267,3.468368011478621,-inf,1.9797979797979797,2.4747474747474745,0.5000000000000002,0.4999999999999997,0.0,-212757.37830433832,0.4863839338067919,-4.1911279942759805,-3.6961784993264857
2836,0.0006936929012388382,0.1098478110407813,3.4655253108593396,-inf,1.9797979797979797,2.5454545454545454,0.5,0.5000000000000001,0.0,-212757.31484691234,0.549841359781567,-4.1911279942759805,-3.6254714286194147
2837,0.0007324990407570367,0.11721343943883378,3.4624280408390176,-inf,1.9797979797979797,2.616161616161616,0.49999999999999967,0.5000000000000003,0.0,-212757.24837891723,0.6163093548966572,-4.1911279942759805,-3.554764357912344
2838,0.0007679922431050592,0.12538952963592723,3.4590896513537244,-inf,1.9797979797979797,2.686868686868687,0.4999999999999999,0.5000000000000002,0.0,-212757.18144010822,0.6832481638994068,-4.1911279942759805,-3.484057287205273
2839,0.0007982212659847348,0.13438267165648082,3.4555446559561083,-inf,1.9797979797979797,2.7575757575757573,0.5000000000000004,0.49999999999999956,0.0,-212757.11746658,0.7472216921159998,-4.1911279942759805,-3.413350216498202
2840,0.0008212349704016328,0.14416440730289623,3.451849039010182,-inf,1.9797979797979797,2.8282828282828283,0.49999999999999833,0.5000000000000017,0.0,-212757.06071158656,0.8039766855654307,-4.1911279942759805,-3.342643145791131
2841,0.0008350050591623345,0.1546788315613018,3.448073851769476,-inf,1.9797979797979797,2.898989898989899,0.5000000000000001,0.49999999999999994,0.0,-212757.0159915151,0.8486967570206616,-4.1911279942759805,-3.27193607508406
2842,0.0008378277173246635,0.16580988340970193,3.4443259427491846,-inf,1.9797979797979797,2.9696969696969697,0.5,0.49999999999999994,0.0,-212756.98822476022,0.8764635119005106,-4.1911279942759805,-3.201229004376991
2843,0.0008283665304900829,0.17739899899732406,3.4407285912162804,-inf,1.9797979797979797,3.04040404040404,0.5000000000000001,0.49999999999999994,0.0,-212756.98177138332,0.882916888804175,-4.1911279942759805,-3.13052193366992
2844,0.000806178418996003,0.18921905507122985,3.4374396042902577,-inf,1.9797979797979797,3.111111111111111,0.4999999999999998,0.5000000000000002,0.0,-212756.99964427823,0.865043993893778,-4.1911279942759805,-3.059814862962849
2845,0.0007716456712146851,0.20099766149612427,3.434626573425793,-inf,1.9797979797979797,3.1818181818181817,0.5000000000000001,0.4999999999999999,0.0,-212757.04273694113,0.8219513309886679,-4.1911279942759805,-2.989107792255778
