,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
8213,1.2403192473182393e-05,0.05796614114705782,3.4994372039787542,5.797979797979798,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79520949326,0.0001947788696270436,-5.251734054882041,-0.37294617609416214
8214,1.4572713515001567e-05,0.058158060828286576,3.4993397529505716,5.797979797979798,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79513601944,0.00026825268287211657,-5.18102698417497,-0.37294617609416214
8215,1.7142972570657625e-05,0.05838551692292247,3.49922466188225,5.797979797979798,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79503519108,0.00036908104084432125,-5.110319913467899,-0.37294617609416214
8216,2.009672967988444e-05,0.05865274234735693,3.4990891813183707,5.797979797979798,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79489703974,0.0005072323838248849,-5.039612842760828,-0.37294617609416214
8217,2.3578071495883283e-05,0.05896600418554042,3.498929271056175,5.797979797979798,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79470810885,0.0006961632752791047,-4.968905772053757,-0.37294617609416214
8218,2.7487668217033328e-05,0.059337325099102035,3.4987401360613233,5.797979797979798,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79445028302,0.00095398910343647,-4.898198701346686,-0.37294617609416214
8219,3.2197767179653637e-05,0.059770407951316426,3.498519755571866,5.797979797979798,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79409933623,0.001304935896769166,-4.827491630639617,-0.37294617609416214
8220,3.7663330750848986e-05,0.06027319684590987,3.498265993487431,5.797979797979798,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79362307102,0.0017812011064961553,-4.756784559932546,-0.37294617609416214
8221,4.4058116227177e-05,0.06085991396449895,3.497972227741507,5.797979797979798,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79297896806,0.0024253040610346943,-4.686077489225475,-0.37294617609416214
8222,5.136004146492752e-05,0.061551665331945365,3.4976236987937237,5.797979797979798,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79211140677,0.003292865352705121,-4.615370418518404,-0.37294617609416214
8223,5.9599723234581005e-05,0.06236019405299797,3.4972187651980486,5.797979797979798,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79094836523,0.004455906891962513,-4.544663347811333,-0.37294617609416214
8224,6.939970567517325e-05,0.06329479872087615,3.4967543066329205,5.797979797979798,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78939775281,0.0060065193101763725,-4.4739562771042625,-0.37294617609416214
8225,8.040300793550838e-05,0.06439320967447763,3.4962082070509517,5.797979797979798,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78734354358,0.008060728549025953,-4.4032492063971915,-0.37294617609416214
8226,9.292195575920747e-05,0.06566482348684441,3.4955811233400835,5.797979797979798,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7846421885,0.010762083635199815,-4.332542135690122,-0.37294617609416214
8227,0.0001071188089577423,0.067143572835879,3.4948549515835383,5.797979797979798,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7811200294,0.01428424273035489,-4.261835064983051,-0.37294617609416214
8228,0.00012298515366962421,0.06885711073541201,3.494018845805574,5.797979797979798,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7765727036,0.018831568537279963,-4.1911279942759805,-0.37294617609416214
8229,0.0001406269179090516,0.07083461854547407,3.4930629325805818,5.797979797979798,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77076815267,0.024636119458591565,-4.1204209235689095,-0.37294617609416214
8230,0.00016005209751306245,0.07311081510987445,3.4919743081788814,5.797979797979798,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7634550902,0.03194918192457408,-4.049713852861839,-0.37294617609416214
8231,0.000181198354125053,0.0757240209764975,3.4907378475255837,5.797979797979798,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7543791658,0.04102510632947087,-3.9790067821547677,-0.37294617609416214
8232,0.0002037494970999487,0.07871678021662722,3.4893404435833504,5.797979797979798,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74330911235,0.052095159771852195,-3.9082997114476967,-0.37294617609416214
8233,0.00022750698102817912,0.08212263566812544,3.4877730460958265,5.797979797979798,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.73007455352,0.06532971860724501,-3.8375926407406276,-0.37294617609416214
8234,0.00025200007335990826,0.08598094180148869,3.4860298195885324,5.797979797979798,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7146159814,0.08078829073929228,-3.766885570033555,-0.37294617609416214
8235,0.0002766418416201166,0.09032473283039806,3.4841082070661114,5.797979797979798,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.69704493784,0.09835933428257704,-3.6961784993264857,-0.37294617609416214
8236,0.00030054694326933515,0.09518517691874195,3.482007875445203,5.797979797979798,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6777089892,0.1176952829118818,-3.6254714286194147,-0.37294617609416214
8237,0.0003225008058370805,0.10059368084431934,3.479735257756618,5.797979797979798,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.65725150277,0.13815276935929433,-3.554764357912344,-0.37294617609416214
8238,0.0003415603359587027,0.106550617599347,3.4773140724730136,5.797979797979798,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6366510348,0.15875323733780533,-3.484057287205273,-0.37294617609416214
8239,0.0003564368402990017,0.1130427425746537,3.4747822268285806,5.797979797979798,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.61722125404,0.17818301808438264,-3.413350216498202,-0.37294617609416214
8240,0.0003659303730015922,0.1200390845070014,3.4721848596747367,5.797979797979798,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.60055068697,0.19485358515521511,-3.342643145791131,-0.37294617609416214
8241,0.0003686858751236491,0.12748820701863822,3.469579129601295,5.797979797979798,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.5883665517,0.2070377204217948,-3.27193607508406,-0.37294617609416214
8242,0.000363834235596937,0.1352943477397497,3.4670503295785373,5.797979797979798,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.58231935746,0.2130849146633409,-3.201229004376991,-0.37294617609416214
8243,0.00035086715582985964,0.14333194255488368,3.4646945842902075,5.797979797979798,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.58370635405,0.2116979180718772,-3.13052193366992,-0.37294617609416214
8244,0.00032963247030719673,0.1514464704120786,3.462618943995556,5.797979797979798,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.59317820385,0.20222606827155687,-3.059814862962849,-0.37294617609416214
8245,0.00030052073181705853,0.15946282346205812,3.460932157231685,5.797979797979798,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.61049730997,0.18490696215303615,-2.989107792255778,-0.37294617609416214
8246,0.0002650327480406496,0.16716603713739242,3.459754256980557,5.797979797979798,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.63442627032,0.16097800180432387,-2.918400721548707,-0.37294617609416214
8247,0.00022447914270952842,0.1743705593866899,3.4591739020668624,5.797979797979798,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.66281021727,0.13259405485587195,-2.847693650841636,-0.37294617609416214
8248,0.00018107351574760653,0.18088403958557187,3.4592682408748927,5.797979797979798,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.69287334112,0.10253093100618571,-2.7769865801345652,-0.37294617609416214
8249,0.00013688961793782876,0.18655937366701933,3.4600685171920946,5.797979797979798,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.72168616377,0.07371810835320503,-2.706279509427496,-0.37294617609416214
8250,9.455952028343333e-05,0.1912755906207468,3.461580869746339,5.797979797979798,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74669826592,0.04870600620051846,-2.635572438720425,-0.37294617609416214
8251,5.56662186408643e-05,0.19499364546387943,3.4637516189385456,5.797979797979798,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.76619763655,0.02920663557597436,-2.564865368013354,-0.37294617609416214
8252,2.2161129170300124e-05,0.19770377449444185,3.466501951763726,5.797979797979798,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77956939166,0.015834880468901247,-2.4941582973062832,-0.37294617609416214
8253,-4.754914411255237e-06,0.19945203455550195,3.46971975543257,5.797979797979798,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78728317606,0.008121096063405275,-2.4234512265992123,-0.37294617609416214
8254,-2.5127970990913493e-05,0.20036412606860976,3.4732435350229025,5.797979797979798,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212738.790621134,0.004783138138009235,-2.3527441558921414,-0.37294617609416214
8255,-3.85912055695643e-05,0.20055407187473837,3.476930901553699,5.797979797979798,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79123953448,0.0041647376492619514,-2.2820370851850704,-0.37294617609416214
8256,-4.5787755900226195e-05,0.20017916824024065,3.480623173872795,5.797979797979798,3.9595959595959593,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79070660227,0.00469766985042952,-2.2113300144780013,-0.37294617609416214
8257,-4.782605440033786e-05,0.19941045645238703,3.4841664723137065,5.797979797979798,4.03030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79015896496,0.00524530716938898,-2.1406229437709285,-0.37294617609416214
8258,-4.573003608319323e-05,0.19839395764938084,3.4874437354346313,5.797979797979798,4.101010101010101,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79016420402,0.005240068101556972,-2.0699158730638594,-0.37294617609416214
8259,-4.082530252372686e-05,0.19727350587480696,3.4903568126963473,5.797979797979798,4.171717171717171,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79079095964,0.004613312485162169,-1.9992088023567884,-0.37294617609416214
8260,-3.420309021601101e-05,0.1961596227705229,3.492846951651697,5.797979797979798,4.242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79180900694,0.0035952651815023273,-1.9285017316497175,-0.37294617609416214
8261,-2.7125280792341847e-05,0.19514086546781811,3.4948897120343303,5.797979797979798,4.313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79290917996,0.0024950921651907265,-1.8577946609426466,-0.37294617609416214
8262,-2.0253452146771457e-05,0.19426647401192715,3.4964943361584155,5.797979797979798,4.383838383838384,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79385622422,0.0015480479050893337,-1.7870875902355756,-0.37294617609416214
8263,-1.4411303895575984e-05,0.1935720287859698,3.4976947017076414,5.797979797979798,4.454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7945442781,0.0008599940338172019,-1.7163805195285065,-0.37294617609416214
8264,-9.653842383283197e-06,0.19304470608054847,3.4985543058920263,5.797979797979798,4.525252525252525,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79497672364,0.00042754848254844546,-1.6456734488214337,-0.37294617609416214
8265,-6.106303361969823e-06,0.19267011379107724,3.4991379532017293,5.797979797979798,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79521449315,0.00018977897707372904,-1.5749663781143646,-0.37294617609416214
8266,-3.6599436099306016e-06,0.19242164768982076,3.4995123529198544,5.797979797979798,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79532934757,7.492455188184977e-05,-1.5042593074072936,-0.37294617609416214
8267,-2.0426484305427887e-06,0.19226462447134388,3.499740085991586,5.797979797979798,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7953780979,2.617423888295889e-05,-1.4335522367002227,-0.37294617609416214
8268,-1.086918179192192e-06,0.19217399241881652,3.499868583723575,5.797979797979798,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79539623237,8.039758540689945e-06,-1.3628451659931518,-0.37294617609416214
8269,-5.213964045521149e-07,0.1921244680223866,3.4999378169211357,5.797979797979798,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954021171,2.155022229999304e-06,-1.2921380952860808,-0.37294617609416214
8270,-2.3171836318536506e-07,0.19209765399573134,3.499973596971706,5.797979797979798,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540377203,5.000911187380552e-07,-1.2214310245790116,-0.37294617609416214
8271,-6.026439505695107e-08,0.19208769812027482,3.499987464773491,5.797979797979798,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540417125,1.0087387636303902e-07,-1.150723953871939,-0.37294617609416214
8272,9.840016560655997e-09,0.19207723738541782,3.4999990753014343,5.797979797979798,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540424948,2.264278009533882e-08,-1.0800168831648698,-0.37294617609416214
8273,-5.883637356250956e-08,0.19207894602150946,3.4999989327098215,5.797979797979798,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954042695,2.6193447411060333e-09,-1.009309812457797,-0.37294617609416214
8274,-1.1438204073203325e-08,0.19207747743418582,3.5000008523603983,5.797979797979798,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954042706,1.5133991837501526e-09,-0.9386027417507279,-0.37294617609416214
8275,1.2504998626900477e-08,0.19207672644285376,3.500001156373213,5.797979797979798,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954042713,8.149072527885437e-10,-0.867895671043657,-0.37294617609416214
8276,-2.6889910247550344e-08,0.19208003055616352,3.4999982920379846,5.797979797979798,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427073,1.3969838619232178e-09,-0.797188600336586,-0.37294617609416214
8277,-5.144252557525941e-08,0.19208012044457431,3.4999986961308958,5.797979797979798,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427058,1.5425030142068863e-09,-0.7264815296295151,-0.37294617609416214
8278,3.55382139862246e-08,0.19207743137839237,3.5000002503237524,5.797979797979798,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427183,2.9103830456733704e-10,-0.6557744589224441,-0.37294617609416214
8279,-5.781715652988722e-08,0.19208011988363982,3.4999987086385262,5.797979797979798,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427058,1.5425030142068863e-09,-0.585067388215375,-0.37294617609416214
8280,4.112832739916202e-08,0.19207673671971887,3.500000961829602,5.797979797979798,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427148,6.402842700481415e-10,-0.5143603175083022,-0.37294617609416214
8281,-2.149523172083544e-08,0.19207824584800454,3.5000000366852886,5.797979797979798,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427204,8.731149137020111e-11,-0.4436532468012331,-0.37294617609416214
8282,-2.5424361253516203e-08,0.19208163085278088,3.499996308621152,5.797979797979798,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540426485,7.275957614183426e-09,-0.37294617609416214,-0.37294617609416214
8283,6.376636135112659e-08,0.19207966563747625,3.4999984726047146,5.797979797979798,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427026,1.862645149230957e-09,-0.3022391053870912,-0.37294617609416214
8284,-4.374289856326645e-09,0.1920765788156253,3.500001326859705,5.797979797979798,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954042712,9.313225746154785e-10,-0.23153203468002026,-0.37294617609416214
8285,1.6537553391044134e-08,0.19207671439944357,3.5000013098307092,5.797979797979798,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540427125,8.731149137020111e-10,-0.16082496397294932,-0.37294617609416214
